Id,Name,2023-05-01 10:26:56,2023-05-02 10:23:32,2023-05-03 10:24:21,2023-05-04 10:21:59,2023-05-05 10:16:20,2023-05-06 10:17:58,2023-05-07 10:28:18,2023-05-08 10:21:35,2023-05-09 10:23:23,2023-05-10 21:46:22,2023-05-11 10:22:36,2023-05-11 21:26:54,2023-05-12 10:22:36,2023-05-13 10:21:01,2023-05-14 10:27:28,2023-05-15 10:25:56,2023-05-16 10:24:54,2023-05-17 10:25:50,2023-05-18 10:23:59,2023-05-19 10:25:06,2023-05-20 10:21:55,2023-05-21 10:30:20,2023-05-22 10:27:51,2023-05-23 10:24:51,2023-05-24 10:28:55,2023-05-25 21:14:32,2023-05-26 10:25:37,2023-05-27 10:26:25,2023-05-28 10:41:38,2023-05-29 10:29:12,2023-05-30 10:30:38,2023-05-31 10:47:06
17285126,마이크론 Crucial 노트북 DDR5-4800 CL40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"32GB_5,093원/1GB_162,990|16GB_5,344원/1GB_85,500|8GB_32,230","32GB_5,093원/1GB_162,990|16GB_5,344원/1GB_85,500|8GB_32,230","32GB_5,093원/1GB_162,990|16GB_5,344원/1GB_85,500|8GB_32,230","32GB_5,093원/1GB_162,990|16GB_5,344원/1GB_85,500|8GB_32,230","32GB_5,093원/1GB_162,990|16GB_4,669원/1GB_74,700|8GB_32,230","32GB_5,093원/1GB_162,990|16GB_4,669원/1GB_74,700|8GB_32,230","32GB_5,093원/1GB_162,990|16GB_4,669원/1GB_74,700|8GB_32,230","32GB_5,093원/1GB_162,990|16GB_4,669원/1GB_74,700|8GB_32,230","32GB_5,093원/1GB_162,990|16GB_4,669원/1GB_74,700|8GB_4,035원/1GB_32,280","32GB_5,093원/1GB_162,990|16GB_4,669원/1GB_74,700|8GB_4,035원/1GB_32,280",0,0,0,0,0,0
17447072,마이크론 Crucial 노트북 DDR5-4800 CL40 중고,"8GB_4,678원/1GB_37,420","8GB_4,664원/1GB_37,310","8GB_4,654원/1GB_37,230","8GB_4,651원/1GB_37,210",0,0,0,0,0,"8GB_4,585원/1GB_36,680",0,"8GB_4,581원/1GB_36,650","8GB_4,581원/1GB_36,650","8GB_4,736원/1GB_37,890","8GB_4,724원/1GB_37,790","8GB_4,721원/1GB_37,770","8GB_4,709원/1GB_37,670","8GB_3,749원/1GB_29,990","8GB_3,124원/1GB_24,990","8GB_2,749원/1GB_21,990","8GB_2,616원/1GB_20,930","8GB_2,604원/1GB_20,830","8GB_2,604원/1GB_20,830","8GB_2,589원/1GB_20,710","2,453원/1GB_8GB_19,620","2,441원/1GB_8GB_19,530","2,438원/1GB_8GB_19,500","2,426원/1GB_8GB_19,410","2,423원/1GB_8GB_19,380","2,411원/1GB_8GB_19,290","2,409원/1GB_8GB_19,270","2,396원/1GB_8GB_19,170"
18207446,마이크론 Crucial 노트북 DDR5-4800 CL40 해외구매,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"8GB_9,753원/1GB_78,020","8GB_9,753원/1GB_78,020","8GB_9,753원/1GB_78,020","8GB_9,753원/1GB_78,020","8GB_9,753원/1GB_78,020","8GB_9,753원/1GB_78,020","8GB_9,753원/1GB_78,020",0,0,0,0,0,0,0,0,0,0,"9,753원/1GB_8GB_78,020"
18782588,마이크론 DDR4-2133 ECC/REG 중고,"16GB_2,175원/1GB_34,800","16GB_2,175원/1GB_34,800","16GB_2,175원/1GB_34,800","16GB_2,175원/1GB_34,800",0,0,0,0,0,"16GB_2,175원/1GB_34,800",0,"16GB_2,175원/1GB_34,800","16GB_2,175원/1GB_34,800","16GB_2,175원/1GB_34,800","16GB_2,175원/1GB_34,800","16GB_2,175원/1GB_34,800","16GB_2,175원/1GB_34,800","16GB_2,175원/1GB_34,800","16GB_2,175원/1GB_34,800","16GB_2,175원/1GB_34,800","16GB_2,175원/1GB_34,800","16GB_2,175원/1GB_34,800","16GB_2,175원/1GB_34,800","16GB_2,113원/1GB_33,800","2,113원/1GB_16GB_33,800","2,113원/1GB_16GB_33,800","2,113원/1GB_16GB_33,800","2,113원/1GB_16GB_33,800","2,113원/1GB_16GB_33,800","2,113원/1GB_16GB_33,800","2,113원/1GB_16GB_33,800","2,113원/1GB_16GB_33,800"
18241526,마이크론 DDR4-3200 CL22 ECC/REG,"32GB_3,458원/1GB_110,670","32GB_3,458원/1GB_110,670","32GB_3,458원/1GB_110,670","32GB_3,458원/1GB_110,670",0,0,0,0,0,"32GB_3,458원/1GB_110,670",0,"32GB_3,458원/1GB_110,670","32GB_3,458원/1GB_110,670","32GB_3,458원/1GB_110,670","32GB_3,458원/1GB_110,670","32GB_3,458원/1GB_110,670","32GB_3,458원/1GB_110,670","32GB_3,458원/1GB_110,670","32GB_3,458원/1GB_110,670","32GB_3,458원/1GB_110,670","32GB_3,458원/1GB_110,670","32GB_3,458원/1GB_110,670","32GB_3,458원/1GB_110,670","32GB_3,458원/1GB_110,670","3,458원/1GB_32GB_110,670","3,458원/1GB_32GB_110,670","3,458원/1GB_32GB_110,670","3,458원/1GB_32GB_110,670","3,458원/1GB_32GB_110,670","3,458원/1GB_32GB_110,670","3,458원/1GB_32GB_110,670","3,458원/1GB_32GB_110,670"
13603619,삼성전자 DDR PC-2700 중고,0,0,0,0,0,0,0,0,0,"256MB_1,800",0,"256MB_1,800","256MB_1,800","256MB_1,800","256MB_1,800","256MB_1,800","256MB_1,800","256MB_1,800","256MB_1,800","256MB_1,800","256MB_1,800","256MB_1,800","256MB_1,800","256MB_1,800","256MB_1,800","256MB_1,800","256MB_1,800","256MB_1,800","256MB_1,800","256MB_1,800","256MB_1,800","256MB_1,800"
5580678,삼성전자 DDR2-533 중고,0,0,0,0,0,0,0,0,0,"1GB_1,110원/1GB_1,110",0,0,0,0,0,0,0,0,0,0,"1GB_1,110원/1GB_1,110","1GB_1,110원/1GB_1,110","1GB_1,110원/1GB_1,110",0,0,0,0,0,0,0,0,"1,110원/1GB_1GB_1,110"
5580667,삼성전자 DDR2-667 중고,"2GB_3,000|1GB_1,840원/1GB_1,840","2GB_3,000|1GB_1,840원/1GB_1,840","2GB_1,895원/1GB_3,790|1GB_1,840","2GB_1,895원/1GB_3,790|1GB_1,840",0,0,0,0,0,"2GB_1,895원/1GB_3,790|1GB_1,840",0,"2GB_1,895원/1GB_3,790|1GB_1,840","2GB_1,895원/1GB_3,790|1GB_1,840","2GB_1,895원/1GB_3,790|1GB_1,840","2GB_1,895원/1GB_3,790|1GB_1,840","2GB_1,895원/1GB_3,790|1GB_1,840","2GB_1,895원/1GB_3,790|1GB_1,840","2GB_1,895원/1GB_3,790|1GB_1,840","2GB_1,895원/1GB_3,790|1GB_1,840","2GB_1,895원/1GB_3,790|1GB_1,840","2GB_1,895원/1GB_3,790|1GB_1,840","2GB_1,895원/1GB_3,790|1GB_1,840","2GB_1,895원/1GB_3,790|1GB_1,840","2GB_1,895원/1GB_3,790|1GB_1,840","2GB_1,895원/1GB_3,790|1GB_1,840원/1GB_1,840","2GB_1,895원/1GB_3,790|1GB_1,840원/1GB_1,840","2GB_1,895원/1GB_3,790|1GB_1,840원/1GB_1,840","2GB_1,895원/1GB_3,790|1GB_1,840원/1GB_1,840","2GB_1,895원/1GB_3,790|1GB_1,840원/1GB_1,840","2GB_1,895원/1GB_3,790|1GB_1,840원/1GB_1,840","2GB_1,895원/1GB_3,790|1GB_1,840원/1GB_1,840","2GB_1,895원/1GB_3,790|1GB_1,840원/1GB_1,840"
744616,삼성전자 DDR2-800 중고,"2GB_1,245원/1GB_2,490|1GB_990","2GB_1,245원/1GB_2,490|1GB_990","2GB_1,245원/1GB_2,490|1GB_990","2GB_1,245원/1GB_2,490|1GB_990",0,0,0,0,0,"2GB_1,245원/1GB_2,490|1GB_990",0,"2GB_1,245원/1GB_2,490|1GB_990","2GB_1,245원/1GB_2,490|1GB_990","2GB_1,245원/1GB_2,490|1GB_990","2GB_1,245원/1GB_2,490|1GB_990","2GB_1,245원/1GB_2,490|1GB_990","2GB_1,245원/1GB_2,490|1GB_990","2GB_1,245원/1GB_2,490|1GB_990","2GB_2,490|1GB_1,670원/1GB_1,670","2GB_2,490|1GB_1,670원/1GB_1,670","2GB_2,490|1GB_1,670원/1GB_1,670","2GB_2,490|1GB_1,670원/1GB_1,670","2GB_2,490|1GB_1,670원/1GB_1,670","2GB_2,490|1GB_1,670원/1GB_1,670","2GB_1,245원/1GB_2,490|1GB_1,670원/1GB_1,670","2GB_1,245원/1GB_2,490|1GB_1,670원/1GB_1,670","2GB_1,245원/1GB_2,490|1GB_1,680원/1GB_1,680","2GB_1,245원/1GB_2,490|1GB_1,680원/1GB_1,680","2GB_1,245원/1GB_2,490|1GB_1,680원/1GB_1,680","2GB_1,245원/1GB_2,490|1GB_1,680원/1GB_1,680","2GB_1,245원/1GB_2,490|1GB_1,680원/1GB_1,680","2GB_1,245원/1GB_2,490|1GB_1,680원/1GB_1,680"
5579844,삼성전자 DDR3-1066 중고,"4GB_3,150원/1GB_12,600|2GB_2,010|1GB_1,490원/1GB_1,490","4GB_3,150원/1GB_12,600|2GB_2,010|1GB_1,490원/1GB_1,490","4GB_3,150원/1GB_12,600|2GB_2,010|1GB_1,490원/1GB_1,490","4GB_3,150원/1GB_12,600|2GB_2,010|1GB_1,490원/1GB_1,490",0,0,0,0,0,"4GB_3,150원/1GB_12,600|2GB_2,030|1GB_1,490원/1GB_1,490",0,"4GB_3,150원/1GB_12,600|2GB_2,030|1GB_1,490원/1GB_1,490","4GB_3,150원/1GB_12,600|2GB_2,030|1GB_1,490원/1GB_1,490","4GB_3,150원/1GB_12,600|2GB_2,030|1GB_1,490원/1GB_1,490","4GB_3,150원/1GB_12,600|2GB_2,030|1GB_1,490원/1GB_1,490","4GB_3,150원/1GB_12,600|2GB_2,030|1GB_1,490원/1GB_1,490","4GB_3,150원/1GB_12,600|2GB_2,030|1GB_1,490원/1GB_1,490","4GB_3,150원/1GB_12,600|2GB_2,030|1GB_1,490원/1GB_1,490","4GB_3,150원/1GB_12,600|2GB_2,030|1GB_1,490원/1GB_1,490","4GB_3,150원/1GB_12,600|2GB_2,030|1GB_1,490원/1GB_1,490","4GB_3,150원/1GB_12,600|2GB_2,030|1GB_1,490원/1GB_1,490","4GB_3,150원/1GB_12,600|2GB_2,030|1GB_1,490원/1GB_1,490","4GB_3,150원/1GB_12,600|2GB_2,030|1GB_1,490원/1GB_1,490","4GB_3,150원/1GB_12,600|2GB_2,030|1GB_1,490원/1GB_1,490","4GB_3,150원/1GB_12,600|2GB_1,015원/1GB_2,030|1GB_1,490원/1GB_1,490","4GB_3,150원/1GB_12,600|2GB_1,015원/1GB_2,030|1GB_1,490원/1GB_1,490","4GB_3,150원/1GB_12,600|2GB_1,015원/1GB_2,030|1GB_1,490원/1GB_1,490","4GB_3,150원/1GB_12,600|2GB_1,015원/1GB_2,030|1GB_1,490원/1GB_1,490","4GB_3,150원/1GB_12,600|2GB_1,015원/1GB_2,030|1GB_1,490원/1GB_1,490","4GB_3,150원/1GB_12,600|2GB_1,015원/1GB_2,030|1GB_1,490원/1GB_1,490","4GB_3,150원/1GB_12,600|2GB_1,015원/1GB_2,030|1GB_1,490원/1GB_1,490","4GB_3,150원/1GB_12,600|2GB_1,015원/1GB_2,030|1GB_1,490원/1GB_1,490"
5655412,삼성전자 DDR3-1333 ECC 중고,"8GB_1,475원/1GB_11,800","8GB_1,475원/1GB_11,800","8GB_1,475원/1GB_11,800","8GB_1,475원/1GB_11,800",0,0,0,0,0,"8GB_1,475원/1GB_11,800",0,"8GB_1,475원/1GB_11,800","8GB_1,475원/1GB_11,800","8GB_1,475원/1GB_11,800","8GB_1,475원/1GB_11,800","8GB_1,475원/1GB_11,800","8GB_1,475원/1GB_11,800","8GB_1,475원/1GB_11,800","8GB_1,475원/1GB_11,800","8GB_1,475원/1GB_11,800","8GB_1,475원/1GB_11,800","8GB_1,475원/1GB_11,800","8GB_1,475원/1GB_11,800","8GB_1,475원/1GB_11,800","1,475원/1GB_8GB_11,800","1,475원/1GB_8GB_11,800","1,475원/1GB_8GB_11,800","1,475원/1GB_8GB_11,800","1,475원/1GB_8GB_11,800","1,475원/1GB_8GB_11,800","1,475원/1GB_8GB_11,800","1,475원/1GB_8GB_11,800"
949507,삼성전자 DDR3-1333 ECC/REG LP 중고,0,0,0,0,0,0,0,0,0,"8GB_5,405원/1GB_43,240|4GB_16,800|2GB_5,750원/1GB_11,500",0,0,0,0,0,0,0,0,0,0,0,"8GB_5,405원/1GB_43,240|4GB_16,800|2GB_5,750원/1GB_11,500",0,0,0,0,0,0,0,0,0,0
5580571,삼성전자 DDR3-1333 ECC/REG LP 중고,0,0,0,0,0,0,0,0,0,0,0,"8GB_5,405원/1GB_43,240|4GB_16,800|2GB_5,750원/1GB_11,500","8GB_5,405원/1GB_43,240|4GB_16,800|2GB_5,750원/1GB_11,500","8GB_5,405원/1GB_43,240|4GB_16,800|2GB_5,750원/1GB_11,500","8GB_5,405원/1GB_43,240|4GB_16,800|2GB_5,750원/1GB_11,500","8GB_5,405원/1GB_43,240|4GB_16,800|2GB_5,750원/1GB_11,500","8GB_5,405원/1GB_43,240|4GB_16,800|2GB_5,750원/1GB_11,500","8GB_5,405원/1GB_43,240|4GB_16,800|2GB_5,750원/1GB_11,500","8GB_5,405원/1GB_43,240|4GB_16,800|2GB_5,750원/1GB_11,500","8GB_5,405원/1GB_43,240|4GB_16,800|2GB_5,750원/1GB_11,500","8GB_5,405원/1GB_43,240|4GB_16,800|2GB_5,750원/1GB_11,500",0,"8GB_5,405원/1GB_43,240|4GB_16,800|2GB_5,750원/1GB_11,500",0,"8GB_5,405원/1GB_43,240|4GB_4,200원/1GB_16,800|2GB_5,750원/1GB_11,500","8GB_5,405원/1GB_43,240|4GB_4,200원/1GB_16,800|2GB_5,750원/1GB_11,500","8GB_5,405원/1GB_43,240|4GB_4,200원/1GB_16,800|2GB_5,750원/1GB_11,500","8GB_5,405원/1GB_43,240|4GB_4,200원/1GB_16,800|2GB_5,750원/1GB_11,500","8GB_5,405원/1GB_43,240|4GB_4,200원/1GB_16,800|2GB_5,750원/1GB_11,500","8GB_5,405원/1GB_43,240|4GB_4,200원/1GB_16,800|2GB_5,750원/1GB_11,500","8GB_5,405원/1GB_43,240|4GB_4,200원/1GB_16,800|2GB_5,750원/1GB_11,500","8GB_5,405원/1GB_43,240|4GB_4,200원/1GB_16,800|2GB_5,750원/1GB_11,500"
5579991,삼성전자 DDR3-1333 ECC/REG LP 중고,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"8GB_5,405원/1GB_43,240|4GB_16,800|2GB_5,750원/1GB_11,500",0,0,0,0,0,0,0,0
12823511,삼성전자 DDR3-1333 ECC/REG 중고,"8GB_10,400|16GB_일시품절|4GB_2,235원/1GB_8,940","8GB_10,400|16GB_일시품절|4GB_2,235원/1GB_8,940","8GB_10,400|16GB_일시품절|4GB_2,235원/1GB_8,940","8GB_10,400|16GB_일시품절|4GB_2,235원/1GB_8,940",0,0,0,0,0,"8GB_10,400|4GB_2,250원/1GB_9,000",0,"8GB_10,400|4GB_2,250원/1GB_9,000","8GB_10,400|4GB_2,250원/1GB_9,000","8GB_10,400|4GB_2,250원/1GB_9,000","8GB_10,400|4GB_2,250원/1GB_9,000","8GB_10,400|4GB_2,250원/1GB_9,000","8GB_10,400|4GB_2,250원/1GB_9,000","8GB_10,400|4GB_2,250원/1GB_9,000","8GB_10,400|4GB_2,250원/1GB_9,000","8GB_10,400|4GB_2,250원/1GB_9,000","8GB_10,400|4GB_2,250원/1GB_9,000","8GB_10,400|4GB_2,250원/1GB_9,000","8GB_10,400|4GB_2,250원/1GB_9,000","8GB_10,400|4GB_2,250원/1GB_9,000","8GB_1,300원/1GB_10,400|4GB_2,250원/1GB_9,000","8GB_1,300원/1GB_10,400|4GB_2,250원/1GB_9,000","8GB_1,300원/1GB_10,400|4GB_2,250원/1GB_9,000","8GB_1,300원/1GB_10,400|4GB_2,250원/1GB_9,000","8GB_1,300원/1GB_10,400|4GB_2,250원/1GB_9,000","8GB_1,300원/1GB_10,400|4GB_2,250원/1GB_9,000","8GB_1,300원/1GB_10,400|4GB_2,250원/1GB_9,000","8GB_1,300원/1GB_10,400|4GB_2,250원/1GB_9,000"
1228209,삼성전자 DDR3-1333 방열판,0,0,0,0,0,0,0,0,0,"4GB_9,500원/1GB_38,000",0,"4GB_9,500원/1GB_38,000",0,0,0,0,0,0,0,0,"4GB_9,500원/1GB_38,000","4GB_9,500원/1GB_38,000","4GB_9,500원/1GB_38,000",0,"9,500원/1GB_4GB_38,000","9,500원/1GB_4GB_38,000","9,500원/1GB_4GB_38,000","9,500원/1GB_4GB_38,000","9,500원/1GB_4GB_38,000","9,500원/1GB_4GB_38,000","9,500원/1GB_4GB_38,000","9,500원/1GB_4GB_38,000"
843710,삼성전자 DDR3-1333 병행수입,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"2GB_5,900원/1GB_11,800","2GB_5,900원/1GB_11,800",0,0,0,"5,900원/1GB_2GB_11,800","5,900원/1GB_2GB_11,800","5,900원/1GB_2GB_11,800","5,900원/1GB_2GB_11,800","5,900원/1GB_2GB_11,800",0
5441273,삼성전자 DDR3-1333 중고,"8GB_3,645원/1GB_29,160|4GB_1,073원/1GB_4,290|2GB_2,000|1GB_1,800원/1GB_1,800","8GB_3,645원/1GB_29,160|4GB_1,073원/1GB_4,290|2GB_2,000|1GB_1,800원/1GB_1,800","8GB_3,645원/1GB_29,160|4GB_1,073원/1GB_4,290|2GB_2,000|1GB_1,800원/1GB_1,800","8GB_3,645원/1GB_29,160|4GB_1,063원/1GB_4,250|2GB_2,000|1GB_1,800원/1GB_1,800",0,0,0,0,0,"8GB_3,645원/1GB_29,160|4GB_3,940|2GB_1,000원/1GB_2,000|1GB_1,800원/1GB_1,800",0,"8GB_3,645원/1GB_29,160|4GB_3,850|2GB_1,000원/1GB_2,000|1GB_1,800원/1GB_1,800","8GB_3,645원/1GB_29,160|4GB_1,028원/1GB_4,110|2GB_2,000|1GB_1,800원/1GB_1,800","8GB_3,645원/1GB_29,160|4GB_1,005원/1GB_4,020|2GB_2,000|1GB_1,800원/1GB_1,800","8GB_3,645원/1GB_29,160|4GB_3,990|2GB_1,000원/1GB_2,000|1GB_1,800원/1GB_1,800","8GB_3,645원/1GB_29,160|4GB_3,900|2GB_1,000원/1GB_2,000|1GB_1,800원/1GB_1,800","8GB_3,645원/1GB_29,160|4GB_3,850|2GB_1,000원/1GB_2,000|1GB_1,830원/1GB_1,830","8GB_3,645원/1GB_29,160|4GB_3,990|2GB_1,000원/1GB_2,000|1GB_1,800원/1GB_1,800","8GB_3,645원/1GB_29,160|4GB_3,870|2GB_1,000원/1GB_2,000|1GB_1,800원/1GB_1,800","8GB_3,645원/1GB_29,160|4GB_1,005원/1GB_4,020|2GB_2,000|1GB_1,800원/1GB_1,800","8GB_3,645원/1GB_29,160|4GB_3,920|2GB_1,000원/1GB_2,000|1GB_1,800원/1GB_1,800","8GB_3,645원/1GB_29,160|4GB_3,980|2GB_1,000원/1GB_2,000|1GB_1,800원/1GB_1,800","8GB_3,645원/1GB_29,160|4GB_3,860|2GB_1,000원/1GB_2,000|1GB_1,800원/1GB_1,800","8GB_3,645원/1GB_29,160|4GB_3,970|2GB_1,000원/1GB_2,000|1GB_1,800원/1GB_1,800","8GB_3,645원/1GB_29,160|4GB_960원/1GB_3,840|2GB_1,000원/1GB_2,000|1GB_1,800원/1GB_1,800","8GB_3,645원/1GB_29,160|4GB_955원/1GB_3,820|2GB_1,000원/1GB_2,000|1GB_1,800원/1GB_1,800","8GB_3,645원/1GB_29,160|4GB_940원/1GB_3,760|2GB_1,000원/1GB_2,000|1GB_1,800원/1GB_1,800","8GB_3,645원/1GB_29,160|4GB_913원/1GB_3,650|2GB_1,000원/1GB_2,000|1GB_1,800원/1GB_1,800","8GB_3,645원/1GB_29,160|4GB_890원/1GB_3,560|2GB_1,000원/1GB_2,000|1GB_1,800원/1GB_1,800","8GB_3,645원/1GB_29,160|4GB_883원/1GB_3,530|2GB_1,000원/1GB_2,000|1GB_1,800원/1GB_1,800","8GB_3,645원/1GB_29,160|4GB_865원/1GB_3,460|2GB_1,000원/1GB_2,000|1GB_1,800원/1GB_1,800","8GB_3,645원/1GB_29,160|4GB_863원/1GB_3,450|2GB_1,000원/1GB_2,000|1GB_1,800원/1GB_1,800"
1144692,삼성전자 DDR3-1333U 중고,0,0,0,0,0,0,0,0,0,0,0,0,"4GB_5,125원/1GB_20,500","4GB_5,125원/1GB_20,500","4GB_5,125원/1GB_20,500","4GB_5,125원/1GB_20,500","4GB_5,125원/1GB_20,500","4GB_5,125원/1GB_20,500","4GB_5,125원/1GB_20,500","4GB_5,125원/1GB_20,500","4GB_5,125원/1GB_20,500","4GB_5,125원/1GB_20,500",0,0,0,"5,125원/1GB_4GB_20,500","5,125원/1GB_4GB_20,500","5,125원/1GB_4GB_20,500","5,125원/1GB_4GB_20,500","5,125원/1GB_4GB_20,500","5,125원/1GB_4GB_20,500","5,125원/1GB_4GB_20,500"
12823175,삼성전자 DDR3-1600 ECC 중고,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"2,284원/1GB_8GB_18,270","2,284원/1GB_8GB_18,270","2,284원/1GB_8GB_18,270","2,284원/1GB_8GB_18,270","2,284원/1GB_8GB_18,270","2,284원/1GB_8GB_18,270","2,284원/1GB_8GB_18,270",0
5549199,삼성전자 DDR3-1600 ECC/REG LP 중고,"16GB_1,938원/1GB_31,000","16GB_1,938원/1GB_31,000","16GB_1,938원/1GB_31,000","16GB_1,932원/1GB_30,910",0,0,0,0,0,"16GB_1,932원/1GB_30,910",0,"16GB_1,932원/1GB_30,910","16GB_1,932원/1GB_30,910","16GB_1,932원/1GB_30,910","16GB_1,932원/1GB_30,910","16GB_1,932원/1GB_30,910","16GB_1,932원/1GB_30,910","16GB_1,932원/1GB_30,910","16GB_1,932원/1GB_30,910","16GB_1,932원/1GB_30,910","16GB_1,932원/1GB_30,910","16GB_1,932원/1GB_30,910","16GB_1,932원/1GB_30,910","16GB_1,926원/1GB_30,820","1,926원/1GB_16GB_30,810","1,926원/1GB_16GB_30,810","1,926원/1GB_16GB_30,810","1,926원/1GB_16GB_30,810","1,926원/1GB_16GB_30,810","1,926원/1GB_16GB_30,810","1,926원/1GB_16GB_30,810","1,926원/1GB_16GB_30,810"
15253352,삼성전자 DDR3-1600 ECC/REG 중고,"16GB_26,800|8GB_2,288원/1GB_18,300|4GB_2,925원/1GB_11,700","16GB_26,800|8GB_2,288원/1GB_18,300|4GB_2,925원/1GB_11,700","16GB_26,800|8GB_2,288원/1GB_18,300|4GB_2,925원/1GB_11,700","16GB_26,800|8GB_2,276원/1GB_18,210|4GB_2,925원/1GB_11,700",0,0,0,0,0,"16GB_28,300|8GB_2,276원/1GB_18,210|4GB_2,925원/1GB_11,700",0,"16GB_28,300|8GB_2,276원/1GB_18,210|4GB_2,925원/1GB_11,700","16GB_28,300|8GB_2,301원/1GB_18,410|4GB_2,925원/1GB_11,700","16GB_28,300|8GB_2,291원/1GB_18,330|4GB_2,925원/1GB_11,700","16GB_28,300|8GB_2,288원/1GB_18,300|4GB_2,925원/1GB_11,700","16GB_28,300|8GB_2,301원/1GB_18,410|4GB_2,925원/1GB_11,700","16GB_28,300|8GB_2,289원/1GB_18,310|4GB_2,925원/1GB_11,700","16GB_28,300|8GB_2,279원/1GB_18,230|4GB_2,925원/1GB_11,700","16GB_28,300|8GB_2,279원/1GB_18,230|4GB_2,925원/1GB_11,700","16GB_28,300|8GB_2,301원/1GB_18,410|4GB_2,925원/1GB_11,700","16GB_28,300|8GB_2,289원/1GB_18,310|4GB_2,925원/1GB_11,700","16GB_28,300|8GB_2,300원/1GB_18,400|4GB_2,925원/1GB_11,700","16GB_28,300|8GB_2,289원/1GB_18,310|4GB_2,925원/1GB_11,700","16GB_28,300|8GB_2,284원/1GB_18,270|4GB_2,925원/1GB_11,700","16GB_1,769원/1GB_28,300|8GB_2,273원/1GB_18,180|4GB_2,925원/1GB_11,700","16GB_1,769원/1GB_28,300|8GB_2,281원/1GB_18,250|4GB_2,925원/1GB_11,700","16GB_1,769원/1GB_28,300|8GB_2,278원/1GB_18,220|4GB_2,925원/1GB_11,700","16GB_1,769원/1GB_28,300|8GB_2,270원/1GB_18,160|4GB_2,925원/1GB_11,700","16GB_1,769원/1GB_28,300|8GB_2,289원/1GB_18,310|4GB_2,925원/1GB_11,700","16GB_1,769원/1GB_28,300|8GB_2,279원/1GB_18,230|4GB_2,925원/1GB_11,700","16GB_1,769원/1GB_28,300|8GB_2,270원/1GB_18,160|4GB_2,925원/1GB_11,700","16GB_1,769원/1GB_28,300|8GB_2,290원/1GB_18,320|4GB_2,925원/1GB_11,700"
12823325,삼성전자 DDR3-1600 ECC/Unbuffered 중고,"8GB_18,720|4GB_12,500원/1GB_50,000","8GB_18,710|4GB_12,500원/1GB_50,000","8GB_18,650|4GB_12,500원/1GB_50,000","8GB_18,620|4GB_12,500원/1GB_50,000",0,0,0,0,0,"8GB_18,550|4GB_12,500원/1GB_50,000",0,"8GB_18,550|4GB_12,500원/1GB_50,000","8GB_18,550|4GB_12,500원/1GB_50,000","8GB_18,550|4GB_12,500원/1GB_50,000","8GB_18,550|4GB_12,500원/1GB_50,000","8GB_18,550|4GB_12,500원/1GB_50,000","8GB_18,550|4GB_12,500원/1GB_50,000","8GB_18,550|4GB_12,500원/1GB_50,000","8GB_18,550|4GB_12,500원/1GB_50,000","8GB_18,550|4GB_12,500원/1GB_50,000","8GB_18,550|4GB_12,500원/1GB_50,000","8GB_18,550|4GB_12,500원/1GB_50,000","8GB_18,550|4GB_12,500원/1GB_50,000","8GB_18,550|4GB_12,500원/1GB_50,000","8GB_2,309원/1GB_18,470|4GB_12,500원/1GB_50,000","8GB_2,308원/1GB_18,460|4GB_12,500원/1GB_50,000","8GB_2,308원/1GB_18,460|4GB_12,500원/1GB_50,000","8GB_2,308원/1GB_18,460|4GB_12,500원/1GB_50,000","8GB_2,308원/1GB_18,460|4GB_12,500원/1GB_50,000","8GB_2,308원/1GB_18,460|4GB_12,500원/1GB_50,000","8GB_2,308원/1GB_18,460|4GB_12,500원/1GB_50,000","8GB_2,308원/1GB_18,460|4GB_12,500원/1GB_50,000"
