Id,Name,2024-06-01 10:37:57,2024-06-02 10:38:14,2024-06-03 10:34:57,2024-06-04 10:35:24,2024-06-05 10:34:03,2024-06-06 10:33:33,2024-06-07 10:35:53,2024-06-09 10:40:56,2024-06-10 10:36:45,2024-06-11 10:35:43,2024-06-12 10:35:58,2024-06-13 10:33:32,2024-06-14 10:35:05,2024-06-15 10:35:08,2024-06-16 10:40:42,2024-06-17 10:38:15,2024-06-18 10:37:37,2024-06-19 10:36:23,2024-06-20 10:34:41,2024-06-21 10:35:05,2024-06-22 10:33:51,2024-06-23 10:39:50,2024-06-24 10:35:59,2024-06-25 10:35:33,2024-06-26 10:35:04,2024-06-27 10:35:30,2024-06-28 10:35:13,2024-06-29 10:33:43,2024-06-30 10:41:10
29932451,로지텍 M350S,"비공식유통_26,940","비공식유통_26,860","비공식유통_26,760","비공식유통_26,670","비공식유통_26,500","비공식유통_26,420","비공식유통_26,380","비공식유통_26,280","비공식유통_26,210","비공식유통_26,170","비공식유통_26,050","비공식유통_26,010","비공식유통_25,960","비공식유통_25,900","비공식유통_25,860","비공식유통_25,850","비공식유통_25,820","비공식유통_25,790","비공식유통_25,780","비공식유통_26,550","비공식유통_26,550","비공식유통_26,550","비공식유통_26,520","비공식유통_26,520","비공식유통_26,520","비공식유통_26,570","비공식유통_26,540","비공식유통_26,500","비공식유통_26,450"
28555382,로지텍 M350S (정품),"28,440","28,320","28,220","28,200","28,180","28,120","28,100","28,200","28,200","28,200","28,200","28,200","28,200","28,130","28,120","28,100","28,010","27,990","27,980","27,970","29,890","29,860","29,770","29,740","29,710","29,620","29,490","29,390","29,390"
1670411,로지텍 M510,0,0,0,0,"_병행수입_35,400|_해외구매_48,200","_병행수입_35,400|_해외구매_48,200","_병행수입_35,400|_해외구매_48,200","_병행수입_35,400|_해외구매_48,200","_병행수입_35,400|_해외구매_48,200","_병행수입_35,400|_해외구매_48,200","_병행수입_35,400|_해외구매_48,200","_병행수입_35,400|_해외구매_48,200",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7702471,로지텍 M510,0,0,0,0,0,0,0,0,0,0,0,0,"_병행수입_35,400|_해외구매_48,200","_병행수입_35,400|_해외구매_48,200","_병행수입_35,400|_해외구매_48,200","_병행수입_35,400|_해외구매_48,200","_병행수입_35,400|_해외구매_48,200","_병행수입_35,400|_해외구매_48,200","_병행수입_35,400|_해외구매_48,200","_병행수입_35,400|_해외구매_48,200","_병행수입_35,400|_해외구매_48,200","_병행수입_35,400|_해외구매_48,200","_병행수입_35,400|_해외구매_48,200","_병행수입_35,400|_해외구매_48,200","_병행수입_35,400|_해외구매_48,200","_병행수입_35,400|_해외구매_48,200","_병행수입_35,400|_해외구매_48,200","_병행수입_35,400|_해외구매_48,200","_병행수입_30,500|_해외구매_48,200"
3973076,로지텍 M525,0,0,0,0,0,"병행수입_37,960","병행수입_37,960","병행수입_37,960","병행수입_37,960","병행수입_37,960","병행수입_37,960","병행수입_37,960",0,"병행수입_37,960","병행수입_37,960","병행수입_37,960",0,"병행수입_37,960","병행수입_37,960","병행수입_37,960","병행수입_37,960","병행수입_37,960","병행수입_37,960","병행수입_37,960","병행수입_37,960",0,0,"병행수입_37,960","병행수입_37,960"
3972174,로지텍 M557,"_병행수입_63,690|_비공식유통_102,900","_병행수입_63,690|_비공식유통_102,900","_병행수입_63,690|_비공식유통_102,900","_병행수입_64,980|_비공식유통_105,000","_병행수입_64,980|_비공식유통_105,000","_병행수입_64,980|_비공식유통_105,000","_병행수입_64,980|_비공식유통_105,000","_병행수입_64,980|_비공식유통_105,000","_병행수입_64,980|_비공식유통_105,000","_병행수입_64,980|_비공식유통_105,000","_병행수입_64,980|_비공식유통_105,000","_병행수입_64,980|_비공식유통_105,000","_병행수입_64,980|_비공식유통_105,000","_병행수입_64,980|_비공식유통_105,000","_병행수입_64,980|_비공식유통_105,000","_병행수입_64,980|_비공식유통_105,000",0,"_병행수입_64,980|_비공식유통_105,000","_병행수입_64,980|_비공식유통_105,000","_병행수입_64,980|_비공식유통_105,000","_병행수입_64,980|_비공식유통_105,000","_병행수입_64,980|_비공식유통_105,000","_병행수입_64,980|_비공식유통_105,000","_병행수입_64,980|_비공식유통_105,000","_병행수입_64,980|_비공식유통_105,000","_병행수입_64,980|_비공식유통_105,000","_병행수입_64,980|_비공식유통_105,000","_병행수입_64,980|_비공식유통_105,000","_병행수입_64,980|_비공식유통_105,000"
2357641,로지텍 M557 (정품),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"화이트_49,000","화이트_49,000","화이트_49,000","화이트_49,000","화이트_49,000","화이트_49,000"
13794275,로지텍 M570,"병행수입_40,330","병행수입_40,330","병행수입_40,330","병행수입_40,330","병행수입_40,330","병행수입_40,330",0,"병행수입_40,330","병행수입_40,330","병행수입_40,330","병행수입_40,330","병행수입_40,330","병행수입_40,330","병행수입_40,330","병행수입_40,330","병행수입_40,330",0,"병행수입_40,330","병행수입_40,330","병행수입_40,330","병행수입_40,330","병행수입_40,330","병행수입_40,330","병행수입_40,330","병행수입_40,330","병행수입_40,330","병행수입_40,330","병행수입_40,330","병행수입_40,330"
7702498,로지텍 M585 Multi-Device,"병행수입_39,900","병행수입_39,900","병행수입_39,900","병행수입_39,900","병행수입_39,900","병행수입_39,900","병행수입_39,900","병행수입_39,900","병행수입_39,900","병행수입_39,900","병행수입_39,900","병행수입_39,900","병행수입_39,900","병행수입_39,900","병행수입_39,900","병행수입_39,900","병행수입_39,900","병행수입_39,900","병행수입_39,900","병행수입_39,900","병행수입_39,900","병행수입_39,900","병행수입_39,900","병행수입_30,300","병행수입_30,300","병행수입_30,300","병행수입_30,300","병행수입_30,300","병행수입_30,300"
5454075,로지텍 M590 Multi-Device,"_병행수입_62,500|_해외구매_60,000","_병행수입_62,500|_해외구매_60,000","_병행수입_62,500|_해외구매_60,000","_병행수입_62,500|_해외구매_61,220","_병행수입_62,500|_해외구매_61,220","_병행수입_86,000|_해외구매_61,220","_병행수입_95,790|_해외구매_61,220","_병행수입_95,790|_해외구매_61,220","_병행수입_95,790|_해외구매_61,220","_병행수입_95,790|_해외구매_61,220","_병행수입_95,790|_해외구매_53,680","_병행수입_95,790|_해외구매_60,970","_병행수입_95,790|_해외구매_60,940","_병행수입_95,790|_해외구매_60,940","_병행수입_95,790|_해외구매_61,000","_병행수입_62,500|_해외구매_61,000","_병행수입_95,790|_해외구매_61,000","_병행수입_95,790|_해외구매_61,000","_병행수입_95,790|_해외구매_61,000","_병행수입_95,790|_해외구매_61,000","_병행수입_95,790|_해외구매_61,000","_병행수입_95,790|_해외구매_61,000","_병행수입_95,790|_해외구매_61,000","_병행수입_95,790|_해외구매_61,000","_병행수입_95,790|_해외구매_61,000","_병행수입_95,790|_해외구매_61,000","_병행수입_95,790|_해외구매_61,000","_병행수입_95,790|_해외구매_61,000","_병행수입_95,790|_해외구매_61,000"
5179194,로지텍 M705,"_병행수입_30,100|_비공식유통_74,340|해외구매_35,910","_병행수입_30,100|_비공식유통_74,340|해외구매_35,910","_병행수입_30,100|_비공식유통_74,340|해외구매_35,910","_병행수입_30,100|_비공식유통_74,340|해외구매_35,910","_병행수입_30,100|_비공식유통_74,340|해외구매_35,910","_병행수입_30,100|_비공식유통_74,340|해외구매_35,910","_병행수입_30,100|_비공식유통_74,340|해외구매_35,910","_병행수입_30,100|_비공식유통_74,340|해외구매_35,910","_병행수입_30,100|_비공식유통_74,340|해외구매_35,910","_병행수입_30,100|_비공식유통_74,340|해외구매_35,910","_병행수입_30,100|_비공식유통_73,520|해외구매_35,520","_병행수입_30,100|비공식유통_73,520|_해외구매_35,520","_병행수입_30,100|비공식유통_73,520|_해외구매_35,520","_병행수입_30,100|비공식유통_73,520|_해외구매_35,520","_병행수입_30,100|비공식유통_73,520|_해외구매_35,520","_병행수입_30,100|비공식유통_73,520|_해외구매_35,520","_병행수입_30,100|비공식유통_73,520|_해외구매_35,520","_병행수입_38,130|비공식유통_73,520|_해외구매_35,520","_병행수입_38,110|비공식유통_75,170|_해외구매_36,310","_병행수입_38,110|비공식유통_75,170|_해외구매_36,310","_병행수입_38,110|비공식유통_75,170|_해외구매_36,310","_병행수입_38,110|비공식유통_75,170|_해외구매_36,310","_병행수입_37,690|비공식유통_75,170|_해외구매_36,310","_병행수입_37,670|비공식유통_75,170|_해외구매_36,310","_병행수입_37,670|비공식유통_75,170|_해외구매_36,310","_병행수입_37,670|비공식유통_75,170|_해외구매_36,310","_병행수입_37,670|비공식유통_75,170|_해외구매_36,310","_병행수입_37,670|비공식유통_75,170|_해외구매_36,310","_병행수입_37,670|비공식유통_75,170|_해외구매_36,310"
957623,로지텍 M705 (정품),"72,520","74,000","72,520","74,000","74,000","74,000","74,000","74,000","74,000","74,000","74,000","74,000","74,000","74,000","74,000","69,990",0,"69,990","69,990","69,990","69,990","69,990","69,990","69,990","69,990","69,990","69,990","69,990","69,990"
4788169,로지텍 M720,"_병행수입_36,160|_해외구매_31,240","_병행수입_36,160|_해외구매_31,240","_병행수입_36,160|_해외구매_31,240","_병행수입_33,890|_해외구매_31,240","_병행수입_33,890|_해외구매_32,910","_병행수입_33,620|_해외구매_32,850","_병행수입_33,610|_해외구매_32,870","_병행수입_33,490|_해외구매_32,790","벌크_42,450|_병행수입_33,450|_해외구매_32,790","벌크_45,630|_병행수입_33,310|_해외구매_32,710","벌크_45,630|_병행수입_33,700|_해외구매_32,630","벌크_45,630|_병행수입_33,610|_해외구매_31,270","벌크_45,630|_병행수입_34,620|_해외구매_31,720","벌크_46,000|_병행수입_34,560|_해외구매_31,730","벌크_46,000|_병행수입_34,540|_해외구매_31,730","벌크_46,000|_병행수입_34,530|_해외구매_31,730","벌크_46,000|_병행수입_34,500|_해외구매_31,730","벌크_46,000|_병행수입_34,380|_해외구매_31,710",0,"벌크_63,930|_병행수입_33,990|_해외구매_31,710","벌크_64,190|_병행수입_33,960|_해외구매_31,710","벌크_64,190|_병행수입_33,830|_해외구매_31,710","벌크_64,190|_병행수입_33,740|_해외구매_31,400","벌크_64,190|_병행수입_33,640|_해외구매_31,400","벌크_64,190|_병행수입_33,880|_해외구매_31,400","벌크_64,190|_병행수입_33,880|_해외구매_31,400","벌크_64,190|_병행수입_33,880|_해외구매_31,400","벌크_64,190|_병행수입_33,880|_해외구매_31,400","벌크_64,190|_병행수입_34,400|_해외구매_31,400"
13812239,로지텍 M720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"벌크_64,190|_병행수입_34,320|_해외구매_31,710",0,0,0,0,0,0,0,0,0,0
4502153,로지텍 M720 (정품),"66,240","67,800","67,760","67,740","67,720","67,640","67,620","67,490","67,390","67,360","67,290","67,280","67,270","67,200","67,190","67,160","67,060","67,020","67,010","68,710","68,710","68,710","68,700","68,600","68,570","68,480","68,420","68,320","68,320"
15496502,로지텍 M90,"_병행수입_5,660|해외구매_6,100|_비공식유통_5,390","_병행수입_5,660|해외구매_6,100|_비공식유통_5,380","_병행수입_5,660|해외구매_6,430|_비공식유통_5,280","_병행수입_5,660|해외구매_6,480|_비공식유통_5,260","_병행수입_5,660|해외구매_6,450|_비공식유통_5,200","_병행수입_5,660|해외구매_6,430|_비공식유통_5,180","_병행수입_5,660|해외구매_6,430|_비공식유통_5,160","_병행수입_5,660|해외구매_6,420|_비공식유통_5,070","_병행수입_5,660|해외구매_6,420|_비공식유통_5,440","_병행수입_5,660|해외구매_6,420|_비공식유통_5,340","_병행수입_5,660|해외구매_6,440|_비공식유통_5,260","_병행수입_5,660|해외구매_6,110|_비공식유통_5,180","_병행수입_5,660|해외구매_6,110|_비공식유통_5,540","_병행수입_5,660|해외구매_6,110|_비공식유통_5,440","_병행수입_5,660|해외구매_6,110|_비공식유통_5,350","_병행수입_5,660|해외구매_6,110|_비공식유통_5,340",0,"_병행수입_5,660|해외구매_6,110|_비공식유통_5,220",0,"_병행수입_5,660|해외구매_6,130|_비공식유통_5,200","_병행수입_5,660|해외구매_6,450|_비공식유통_5,200","_병행수입_5,660|해외구매_6,460|_비공식유통_5,180","_병행수입_5,660|해외구매_6,070|_비공식유통_5,170","_병행수입_5,660|해외구매_6,070|_비공식유통_5,130","_병행수입_5,660|해외구매_6,090|_비공식유통_5,130","_병행수입_5,660|해외구매_6,090|_비공식유통_5,130","_병행수입_5,660|해외구매_6,090|_비공식유통_5,130","_병행수입_5,660|해외구매_6,090|_비공식유통_5,130","_병행수입_5,660|해외구매_6,090|_비공식유통_5,130"
2098981,로지텍 M90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"_병행수입_5,660|해외구매_6,120|_비공식유통_5,210",0,0,0,0,0,0,0,0,0,0
1840345,로지텍 M90 (정품),"5,020","5,020","5,030","5,030","5,030","5,020","5,030","5,020","5,030","5,070","5,080","5,070","5,090","5,060","5,060","5,070","5,090","5,090","5,070","5,060","5,050","5,050","5,060","5,060","5,060","5,060","5,060","5,050","5,050"
7692241,로지텍 MX Anywhere 2S,"_병행수입_62,990|_해외구매_55,230","_병행수입_62,990|_해외구매_55,220","_병행수입_62,990|_해외구매_55,170","_병행수입_62,990|_해외구매_55,100","_병행수입_62,990|_해외구매_54,980","_병행수입_62,990|_해외구매_54,980","_병행수입_62,990|_해외구매_54,980","_병행수입_62,990|_해외구매_54,980","_병행수입_62,990|_해외구매_54,980",0,0,"_병행수입_62,990|_해외구매_54,980","_병행수입_62,990|_해외구매_54,980","_병행수입_62,990|_해외구매_54,980","_병행수입_62,990|_해외구매_54,980","_병행수입_62,990|_해외구매_54,980","_병행수입_62,990|_해외구매_54,980","_병행수입_62,990|_해외구매_54,980",0,"_병행수입_62,990|_해외구매_54,980","_병행수입_62,990|_해외구매_54,980","_병행수입_62,990|_해외구매_54,980","_병행수입_62,990|_해외구매_54,980","_병행수입_71,490|_해외구매_54,980","_병행수입_71,490|_해외구매_54,980","_병행수입_71,490|_해외구매_54,980","_병행수입_71,490|_해외구매_54,980","_병행수입_71,490|_해외구매_54,980","_병행수입_71,490|_해외구매_54,980"
7702486,로지텍 MX Anywhere 2S,0,0,0,0,0,0,0,0,0,"_병행수입_62,990|_해외구매_54,980","_병행수입_62,990|_해외구매_54,980",0,0,0,0,0,0,0,"_병행수입_62,990|_해외구매_54,980",0,0,0,0,0,0,0,0,0,0
13650113,로지텍 MX Anywhere 3,"_해외구매_74,310|_병행수입_79,820","_해외구매_74,310|_병행수입_79,700","_해외구매_67,920|_병행수입_79,600",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"_해외구매_74,310|_병행수입_70,470",0,0,0,0,0,0,0,0,0,0
13746464,로지텍 MX Anywhere 3,0,0,0,"_해외구매_74,310|_병행수입_79,580","_해외구매_74,310|_병행수입_79,560","_해외구매_74,310|_병행수입_79,520","_해외구매_74,310|_병행수입_79,500","_해외구매_74,310|_병행수입_79,420","_해외구매_74,310|_병행수입_79,330","_해외구매_74,310|_병행수입_79,300","_해외구매_74,310|_병행수입_79,230","_해외구매_74,310|_병행수입_79,220","_해외구매_74,310|_병행수입_79,120","_해외구매_74,310|_병행수입_79,990","_해외구매_74,310|_병행수입_79,990","_해외구매_74,310|_병행수입_79,990","_해외구매_74,310|_병행수입_79,990","_해외구매_74,310|_병행수입_79,990",0,"_해외구매_74,310|_병행수입_70,470","_해외구매_74,310|_병행수입_70,470","_해외구매_74,310|_병행수입_70,470","_해외구매_74,310|_병행수입_69,660","_해외구매_74,310|_병행수입_69,660","_해외구매_74,310|_병행수입_69,660","_해외구매_74,310|_병행수입_69,660","_해외구매_74,310|_병행수입_69,660","_해외구매_74,310|_병행수입_69,660","_해외구매_74,310|_병행수입_69,660"
12447830,로지텍 MX Anywhere 3 (정품),"75,900","75,890","75,890","75,890","75,890","75,890","75,890","75,890","75,890","75,890","75,890","75,890","75,890","75,900","75,900","75,900","75,900","75,900","75,890","75,890","75,890","75,900","75,890","75,880","75,890","75,890","75,890","75,890","75,890"
12447866,로지텍 MX Anywhere 3 for Mac (정품),"62,100","62,100","84,900","84,900","84,900","79,000","79,000","79,000","74,900","74,900","74,900","74,900","74,900","74,900","74,900","74,900","74,900","74,900","74,900","74,900","79,000","79,000","69,600","69,600","69,600","79,000","79,000","79,000","79,000"
16148114,로지텍 MX Anywhere 3 for Mac + ZIO H2 리시버,"94,350","94,350","94,350","94,350","94,350","94,350","94,350","94,350","94,350","94,350","94,350","94,350","94,350",0,0,0,0,"94,350","94,350","94,350","94,350","94,350","94,350","94,350","94,350","94,350","94,360","94,360","94,360"
27473462,로지텍 MX Anywhere 3S,"_해외구매_82,250|_비공식유통_98,990","_해외구매_82,250|_비공식유통_98,990","_해외구매_83,040|_비공식유통_98,990","_해외구매_83,040|_비공식유통_98,990","_해외구매_83,040|_비공식유통_98,990","_해외구매_83,040|_비공식유통_98,990","_해외구매_83,040|_비공식유통_98,990","_해외구매_83,040|_비공식유통_98,990","_해외구매_83,040|_비공식유통_98,990","_해외구매_83,040|_비공식유통_98,990","_해외구매_83,040|_비공식유통_98,990","_해외구매_82,440|_비공식유통_98,990","_해외구매_82,350|_비공식유통_98,990","_해외구매_82,350|_비공식유통_98,990","_해외구매_82,350|_비공식유통_98,990","_해외구매_82,350|_비공식유통_98,990","_해외구매_82,350|_비공식유통_94,340","_해외구매_82,350|_비공식유통_94,340","_해외구매_82,350|_비공식유통_96,460","_해외구매_82,350|_비공식유통_96,460","_해외구매_82,350|_비공식유통_96,460","_해외구매_82,350|_비공식유통_90,910","_해외구매_86,100|_비공식유통_96,460","_해외구매_86,980|_비공식유통_96,460","_해외구매_86,980|_비공식유통_96,460","_해외구매_86,980|_비공식유통_96,460","_해외구매_86,980|_비공식유통_96,460","_해외구매_86,980|_비공식유통_96,460","_해외구매_86,980|_비공식유통_90,910"
