Id,Name,2021-09-01 10:07:43,2021-09-02 10:02:40,2021-09-03 10:01:48,2021-09-04 10:02:33,2021-09-05 10:04:54,2021-09-06 10:08:40,2021-09-07 10:00:52,2021-09-08 10:01:28,2021-09-09 10:05:20,2021-09-10 10:06:03,2021-09-11 10:01:49,2021-09-12 10:05:54,2021-09-13 10:05:28,2021-09-14 10:06:49,2021-09-15 10:02:50,2021-09-16 10:07:27,2021-09-17 10:10:02,2021-09-18 10:01:53,2021-09-19 10:04:38,2021-09-20 10:06:16,2021-09-21 10:05:05,2021-09-22 10:06:01,2021-09-23 10:08:00,2021-09-24 10:04:49,2021-09-26 10:05:58,2021-09-27 10:03:37,2021-09-28 10:03:58,2021-09-29 10:01:17,2021-09-30 10:08:52
9872628,GIGAZONE GZ-600W 80PLUS BRONZE,0,0,0,0,0,0,0,"41,990","41,990","41,990","41,990","41,990","41,990","41,990","41,990","41,990","41,990","41,990","41,990","41,990",0,"41,990","41,990","41,990","41,990","41,990",0,0,0
9872640,GIGAZONE GZ-600W 80PLUS BRONZE 벌크,"40,990","40,990","40,990","40,990","40,990","40,990","40,990","40,990","40,990","40,990","40,990","40,990","40,990",0,0,0,"40,990","40,990","40,990","40,990","40,990","40,990","40,990","40,990","40,990","40,990",0,0,0
13383056,GSI DOHICH 700W 80PLUS STANDARD 벌크,"55,000","55,000","55,000","55,000","55,000","55,000","55,000","55,000","55,000","55,000","55,000","55,000","55,000","55,000","55,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0
5023631,GSI DOHICH PREMIUM 500W V2.3,"27,380","27,380","27,380","27,380","27,380","27,380","27,380","27,380","27,380","27,380","27,380","27,380","27,380","27,380","27,380","27,380",0,0,"27,380","27,380","27,380","27,380","27,380","27,380","27,380","27,380",0,0,0
2751952,GSI DOHICH TFX-450,0,0,0,0,0,"19,460","26,640","26,640","26,640","24,980","24,700","25,260","24,420","25,810","25,810","26,670","25,810","25,810","26,670","26,670",0,0,0,0,0,0,0,0,0
10754580,GeIL PRISTINE 500W,"40,750","40,750","40,750","40,750","40,750","40,750","40,750","40,750","40,750","40,750","40,750","40,750","40,750","40,750","40,750","40,750","40,750","40,750","40,750","40,750","40,750","40,750","40,750","40,750","40,750","40,750",0,0,0
10754613,GeIL PRISTINE 600W,"51,000","51,000","51,000","51,000","51,000","51,000","51,000","51,000","51,000","51,000","51,000","51,000","51,000","51,000","51,000","51,000","51,000","51,000","51,000","51,000","51,000","51,000","51,000","51,000","51,000","51,000",0,0,0
10069896,GreatWall B550H 80PLUS BRONZE 230V EU,"51,000","50,450","51,000","51,000","51,000","51,000","51,000","51,000","51,000","51,000","51,000","51,000","51,000","51,000","51,000","51,000","51,000","51,000","51,000","51,000","51,000","51,000","51,000","51,000","51,000","51,000",0,0,0
10069953,GreatWall B650H 80PLUS BRONZE 230V EU,"62,000","62,000","62,000","62,000","62,000","62,000","62,000","62,000","62,000","62,000","62,000","62,000","62,000","62,000","62,000","62,000","62,000","62,000","62,000","62,000","62,000","62,000","62,000","62,000","62,000","62,000",0,0,0
10070100,GreatWall E650 80PLUS GOLD 모듈러,"93,000","93,000","93,000","93,000","93,000","93,000","93,000","93,000","93,000","93,000","93,000","93,000","93,000","93,000","93,000","93,000","93,000","93,000","93,000","93,000","93,000","93,000","93,000","93,000","93,000","93,000",0,0,0
10070130,GreatWall E650 FROZEN 80PLUS GOLD 모듈러,"102,000","102,000","102,000","102,000","102,000","102,000","102,000","102,000","102,000","102,000","102,000","102,000","102,000","102,000","102,000","102,000","102,000","102,000","102,000","102,000","102,000","102,000","102,000","102,000","102,000","102,000",0,0,0
10070181,GreatWall E750 80PLUS GOLD 모듈러,"109,000","109,000","109,000","109,000","109,000","109,000","109,000","109,000","109,000","109,000","109,000","109,000","109,000","109,000","109,000","109,000","109,000","109,000","109,000","109,000","109,000","109,000","109,000","109,000","109,000","109,000",0,0,0
10070199,GreatWall E750 FROZEN 80PLUS GOLD 모듈러,"118,000","118,000","118,000","118,000","118,000","118,000","118,000","118,000","118,000","118,000","118,000","118,000","118,000","118,000","118,000","118,000","118,000","118,000","118,000","118,000","118,000","118,000","118,000","118,000","118,000","118,000",0,0,0
1543686,HALO ATX-H500W,"10,950","10,950","10,950","10,950","10,950","10,950","10,950","10,950","10,950","10,950","10,950","10,950","10,950","10,950","10,950","10,950","10,950","10,950","10,950","10,950","10,950","10,950","10,950","10,950",0,"10,950",0,0,0
2416475,HOPELY 450TFX KC 벌크,"17,460","17,460","17,460","17,460","17,460","17,460","17,460","17,460","17,460","17,460","17,460","17,460","17,460","17,460","17,460","17,460","17,460","17,460","17,460","17,460","17,460","17,460","17,460","17,460","17,460","17,460",0,0,0
4545079,HOPELY 500RW V2.3 벌크,"28,310","28,310","28,590","28,590","28,310","28,320","28,310","28,590","28,310","28,320","28,310","28,590","28,310","28,320","28,320","28,320","28,320","28,320","28,320","28,320","28,320","28,320","28,320","28,320","28,310","28,310",0,0,0
4897181,HOPELY 500TFX,"23,250","23,250","23,250","23,250","23,250","23,250","23,250","23,250","23,250","23,250","23,250","23,250","23,250","23,250","23,250","23,250","23,250","23,250","23,250","23,250","23,250","23,250","23,250",0,0,0,0,0,0
4897140,HOPELY 600A 벌크,"11,700","11,700","13,770","13,770","13,770","13,770","13,770","13,770","13,770","13,770","13,770","13,770","13,770","13,770","13,790","14,490","14,410","14,410","14,490","14,490","14,420","14,420","14,260","14,110","13,950","13,800",0,0,0
4545328,HOPELY 600JB 벌크,"16,320","16,150","16,150","16,530","16,480","16,530","16,490","16,490","16,480","16,480","16,480","16,480","16,480","16,480","17,330","16,280","17,330","17,330","17,330","17,330","17,330","17,330","17,330","17,330","17,150","17,140",0,0,0
9247065,HOPELY 600MB KC NEW 벌크,0,"21,990","21,990","21,990","21,990","21,990","21,990","21,990","21,990","21,990","21,990","21,990","21,990","21,990","21,990","23,750","23,750","23,750","23,750","23,750","23,750","23,750","23,750",0,0,0,0,0,0
5658330,HOPELY K600 벌크,"32,990","32,990","32,990","32,990","32,990","32,990","32,990","32,990","32,990","32,990","32,990","32,990","32,990","32,990","32,990","34,270","35,590","35,590","35,590","35,590","35,590","35,590","35,590","35,590","35,590","35,590",0,0,0
4545413,HOPELY M450SB 벌크,"16,900","16,900","16,900","16,900","16,900","16,900",0,0,0,"16,900","16,900","16,900","16,900","16,900","16,900","16,900","16,900","16,900","16,900","16,900","16,900","16,900","16,900","16,900","16,900","16,900",0,0,0
11141700,KRAFT KOREA POWER MASTER PMK 11000,"120,000","120,000","120,000","120,000","120,000","120,000","120,000","120,000","120,000","120,000","120,000","120,000","120,000","120,000","120,000","120,000","120,000","120,000","120,000","120,000","120,000","120,000","120,000","120,000","120,000","120,000",0,0,0
13541231,KSTAR PRO2050,"88,000","88,000","88,000","88,000","88,000","88,000","88,000","88,000","88,000","88,000","88,000","88,000","88,000","88,000","88,000","88,000","88,000","88,000","88,000","88,000","88,000","88,000","88,000","88,000",0,0,0,0,0
13607063,LM2596S DC-DC,770,770,770,770,770,770,770,770,770,770,770,770,770,770,760,760,760,760,760,760,760,760,760,760,760,760,0,0,0
15283025,MSI MAG A650BN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,가격비교예정,가격비교예정,가격비교예정,0,0,0
13854431,MSI MPG A650GF 80PLUS GOLD,"86,110","86,110","86,110","86,110","86,110","86,110","86,110","86,110","86,110","86,110","86,110","86,110","86,110","86,110","86,110","86,110","86,110","86,110","86,110","86,110","86,110","86,110","86,110","86,110","86,110","86,110",0,0,0
14487215,MSI MPG A650GF 80PLUS GOLD 해외구매,"173,300","173,300","173,300","155,970","154,530","171,700","171,700","171,700","171,700","171,700","154,530","154,530","171,700","171,700","171,700","152,820","152,820","152,820","152,820","152,820","152,820","152,820","152,820","152,820","152,820","152,820",0,0,0
13854197,MSI MPG A750GF 80PLUS GOLD,"95,920","95,920","95,920","95,920","95,920","95,920","95,920","95,920","95,920","95,920","95,920","95,920","95,920","95,920","95,920","95,920","95,920","95,920","95,920","95,920","95,920","95,920","95,920","95,920","95,920","95,920",0,0,0
14487230,MSI MPG A750GF 80PLUS GOLD 해외구매,"140,450","140,450","140,450","126,410","126,410","140,450","140,450","140,450","140,450","140,450","126,410","126,410","140,450","140,450","140,450","140,450","140,450","140,450","140,450","140,450","140,450","140,450","140,450","140,450","126,410","140,450",0,0,0
13853267,MSI MPG A850GF 80PLUS GOLD,"113,400","113,400","113,400","113,400","113,400","113,400","113,400","113,400","113,400","113,400","113,400","113,400","113,400","113,400","113,400","113,400","113,400","113,400","113,400","113,400","113,400","113,400","113,400","113,400","115,500","115,500",0,0,0
14487248,MSI MPG A850GF 80PLUS GOLD 해외구매,"163,690","163,690","163,690","147,330","147,330","163,690","163,690","163,690","163,690","163,690","147,330","147,330","163,690","163,690","163,690","163,690","163,690","163,690","163,690","163,690","163,690","163,690","163,690","163,690","147,330","163,690",0,0,0
2785007,NCTOP MIRASOL LR1204 DC to DC 120W,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"23,000",0,0,0,0,0
5432642,NCTOP Natural SFX-M450W 벌크,"17,700","17,700","17,700","17,700","17,700","17,700","17,700","17,700","17,700",0,0,0,0,"17,700","17,700","17,700","17,700","17,700","17,700","17,700",0,0,"17,700","17,700","17,700","17,700",0,0,0
1871715,NCTOP Natural Wind TFX400LP 벌크,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"15,900",0,0,0,0,0,0,0,0
2654007,NOFAN P-500A,0,0,0,0,0,0,0,0,0,0,0,0,"202,640","202,640","202,640","202,640","202,640","202,650","202,650","202,650","202,650","202,650","202,650","202,650","202,650","202,650",0,0,0
11481735,NZXT C650 80Plus Gold Full Modular,"88,990",0,"88,920","88,870","88,620","88,930","89,000","89,000","88,990","89,000","88,990","88,990","88,990","88,990","88,990","88,990","88,990","88,990","88,990","88,990","88,990","88,820","88,630","88,930","88,870","88,870",0,0,0
11481795,NZXT C750 80Plus Gold Full Modular,"95,180","98,900","98,900","98,900","98,800","98,800","99,000","99,000","98,900","99,000","98,730","98,600","98,600","99,000","98,950","99,000","99,000","99,000","98,900","98,900","98,900","98,720","98,480","98,790","98,790","98,900",0,0,0
11481840,NZXT C850 80Plus Gold Full Modular,"158,890",0,"159,000","158,840","158,780","159,000","159,000","159,000","159,000","159,000","158,790","158,610","159,000","159,000","159,000","159,000","159,000","159,000","159,000","159,000","159,000","158,950","159,000","159,000",0,"159,000",0,0,0
6336184,NZXT E650 SMARTER 80PLUS GOLD 모듈러,"177,090","177,090","177,090","177,090","177,090","177,090","177,090","177,090","177,090","177,090","177,090","177,090","177,090","177,090","177,090","177,090","177,090","177,090","177,090","177,090","177,090","177,090","177,090","177,090",0,"177,090",0,0,0
10962684,ORBIS Advance 600SP,"14,820","14,820","14,820","14,820","14,820","14,820","14,820","14,820","14,820","14,820","14,820","14,820","14,820","14,820","14,820","14,820","14,820","14,820","14,820","14,820","14,820","14,820","14,820","14,190","14,490","14,810",0,0,0
12342704,PNC PARTNER EVEREST 1600AP 벌크,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,0,0,0,"263,300","265,000","263,600","263,600",일시품절,"313,000","313,000","313,000","313,000","299,000","299,000","299,000",0,"299,000","299,000",0,0,0
11223273,PNC PARTNER EVEREST 230W PLUS,"14,300","14,300","14,300","14,300","14,300","14,300","14,300","14,300","14,300","14,300","14,300","14,300","14,300","14,300",0,0,"14,300","14,300","14,300","14,300","14,300","14,300","14,300","14,300","14,290",0,0,0,0
11292753,PNC PARTNER EVEREST 230W PLUS 벌크,"13,100","13,100","13,100","13,100","13,100","13,100","13,100","13,100",0,0,0,0,0,0,"13,100","13,100","13,100","13,100","13,100","13,100","13,100","13,100","13,100","13,100","13,100","13,100",0,0,0
11925145,PNC PARTNER EVEREST 300W PLUS BLACK,"22,400","24,590","24,590","24,590","24,590","24,600","24,600","24,600","24,590","24,600","24,590","24,590","24,600","24,600","24,600","24,600","24,600","24,590","24,590","24,590","24,590","24,590","24,600","24,600","24,590","24,590",0,0,0
11925151,PNC PARTNER EVEREST 300W PLUS BLACK 벌크,"21,400","22,600","22,600","22,600","22,600","22,600",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11249733,PNC PARTNER EVEREST 400W PLUS,"24,200","27,500","27,500","27,500","27,500","27,500","27,500","27,500","27,500","25,900","25,900","25,900","25,900","25,900","25,900","25,900","25,900","25,900","25,900","25,900","25,900","25,900","25,900","25,900","25,900","25,900",0,0,0
11292777,PNC PARTNER EVEREST 400W PLUS 벌크,"27,190","28,830","28,800","28,460","28,460","28,460",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6420059,PNC PARTNER EVEREST 500EV 벌크,"13,100","13,100","13,100","13,100","13,100","13,100","13,100","13,100","13,100","13,100","13,100","13,100","13,100","13,100","13,100","13,100","13,100","13,100","13,100","13,100","13,100","13,100","13,100",0,0,"13,100",0,0,0
7794913,PNC PARTNER EVEREST 500K RGB,"35,900","35,900","40,700","40,700","40,700","40,700","40,100","40,100","40,100","40,100","40,100","40,100",0,0,0,"40,100","40,100","40,100","40,100","40,100","40,100","40,100","40,100",0,0,0,0,0,0
9286965,PNC PARTNER EVEREST 500K RGB White 벌크,"37,900","37,900","37,900","37,900","37,900","37,900","37,900","37,900","37,900","37,900","37,900","37,900","37,900","37,900","37,900","37,900","37,900","37,900","37,900","37,900","37,900","37,900","37,900","37,900","37,900","37,900",0,0,0
11292813,PNC PARTNER EVEREST 500K RGB 벌크,"36,900",0,0,0,0,0,"36,900","36,900","36,900","36,900","36,900","36,900","36,900",0,"36,900","36,900","36,900","36,900","36,900","36,900","36,900","36,900","36,900","36,900","36,900","36,900",0,0,0
8672864,PNC PARTNER EVEREST 500W PLUS,"28,900","28,900","28,900","32,100","32,100","32,100","32,100","32,100","32,100","32,100","32,100","32,100","32,100","32,100","32,100","32,100","32,100","32,100","32,100","32,100","32,100","32,100","32,100","32,100","32,100","32,100",0,0,0
11292792,PNC PARTNER EVEREST 500W PLUS 벌크,"27,900","27,900","27,900","27,900","27,900","27,900","27,900","27,900",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6420148,PNC PARTNER EVEREST 600 Platinum 벌크,"24,900","27,200","27,200","27,200","27,200","27,200","27,200","27,200","27,200","27,200","27,200","27,200","27,200","27,200","27,200","27,200","27,200","27,200","27,200","27,200","27,200","27,200","27,200","27,200","27,200","27,200",0,0,0
7795009,PNC PARTNER EVEREST 600K RGB,"45,130","45,130","46,200","46,200","46,200","46,200","46,200","46,200","46,200","46,200","46,200","46,200",0,0,0,"46,200","46,200","46,200","46,200","46,200","46,200","46,200","46,200","46,200","46,200","46,200",0,0,0
11292834,PNC PARTNER EVEREST 600K RGB 벌크,"43,900","43,900","43,900","43,900","43,900","43,900","43,900","43,900","43,900","43,900","43,900",0,0,"43,900","43,900","43,900","43,900","43,900","43,900","43,900","43,900",0,0,0,0,0,0,0,0
8673134,PNC PARTNER EVEREST 600W PLUS,"36,000","36,000","36,000","36,000","36,000","36,000","36,000","36,000","36,000","36,000","36,000","36,000","36,000","36,000","36,000",0,0,0,0,0,"36,000","36,000","36,000","36,000","36,000","36,000",0,0,0
11292795,PNC PARTNER EVEREST 600W PLUS 벌크,"37,700","37,700",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12665561,PNC PARTNER EVEREST 650K RGB 80PLUS STANDARD 230V EU,"55,500","55,500","63,000","63,000","63,000","63,000","59,900","59,900","59,900","59,900","59,900","59,900","59,900","59,900","59,900","59,900","59,900","59,900","59,900","59,900","59,900","59,900","59,900","59,900","59,900","59,900",0,0,0
12665534,PNC PARTNER EVEREST 650W 80PLUS STANDARD 230V EU,"48,900","48,900","48,900","48,900","48,900","48,900","48,900","48,900","48,900","48,900","48,900","48,900","48,900","48,900","48,900","48,900","48,900","48,900","48,900","48,900","48,900","48,900","48,900","48,900","48,890","48,890",0,0,0
12610496,PNC PARTNER EVEREST 750K RGB 80PLUS STANDARD 230V EU,"63,400","63,400","67,800","67,800","67,800","67,800","67,800","67,800","67,800","67,800","67,800","67,800","67,800","67,800","67,800","67,800","67,800","67,800","67,800","67,800","67,800","67,800","67,800","67,800","67,800","67,800",0,0,0
12610565,PNC PARTNER EVEREST 750W 80PLUS STANDARD 230V EU,"58,300","58,300","58,300","58,300","58,300","58,300","58,300","58,300","58,300","58,300","58,300","58,300","58,300","58,300","58,300","58,300","58,300","58,300","58,300","58,300","58,300","58,300","58,300","58,300","58,300","58,300",0,0,0
14110970,PNC PARTNER EVEREST 750W 80PLUS STANDARD 230V EU 벌크,"61,390","61,390","61,390","61,390","61,390","61,390","61,390","61,390","61,390","61,390","61,390","61,390","61,390","61,390","61,390","61,390","61,390","61,390","61,390","61,390","61,390","61,390","61,390","61,390","61,390","61,390",0,0,0
